LE,gammaE,LA
50.3082168720668,0.4153857571201879,25.377419569081827
46.57232022657822,0.4111855578813616,27.906105715097258
49.83874354844919,0.3877778489331719,28.779804317250907
47.90901441474927,0.3913508331434257,29.25361010967681
53.789164280490695,0.40131264354370266,29.421830195518087
56.426260364456006,0.3869631890159184,27.553649479901093
53.60172677999628,0.37996430795230135,26.30874051055463
50.13718388392948,0.39439643994311935,23.044633048903084
51.86462611185749,0.3896176339652721,29.31136430217207
48.9602012252424,0.407746257435326,24.105263753886554
48.62170292061313,0.3958891205175637,24.551033184366577
55.71697139776233,0.40764987917900525,27.95898669958251
60.09179534489851,0.3672707176032665,23.958915171506828
57.07572108830834,0.36982457328902396,22.454310316858912
55.85641120410986,0.39496052639747525,26.097274877449546
55.51227674993324,0.38517736229987143,25.08448543691697
58.85771787949597,0.3881736397026937,26.992440879306226
47.590791382007,0.3891972025474077,22.601619931085494
47.40223777259573,0.42066998171696357,31.743218673472523
55.13672029653767,0.3700030449979614,26.953381217639397
55.87522356411591,0.3737279038317392,27.03343571377375
62.99111366803082,0.3832540751418373,23.232995326667123
61.741869941409995,0.3874091989015445,23.475602079599273
64.64798985028347,0.3819244673085958,19.7490513166155
60.680675015106075,0.3765655885091004,21.29176275248566
60.10064261061978,0.38899300734301384,24.157492621366412
53.59785615305483,0.37030206962666007,27.524885345179797
55.484298324509886,0.37681484615777505,27.43154034177374
50.610198308208325,0.3871604032744129,27.255757951086075
54.46891595572083,0.39118651351342043,24.187088449791844
59.464760034404904,0.3798647970670841,25.396329098398407
49.29825881094187,0.3884183446901326,28.515016278335224
51.453614524772,0.4081874310674294,23.805114856556283
48.00099468531786,0.4002788118727986,28.224393465934515
47.337633282538064,0.40064013908283486,26.117650069362977
47.16359796762573,0.40514938260649086,27.205861514344157
61.75769140774496,0.3645501941156283,24.928940820332286
62.284871523672656,0.371542954239808,21.046866359781014
60.52234274497378,0.3787116401476879,24.291164988364006
54.76147626049144,0.3798831695764924,25.026119668710425
52.767308456288056,0.38602895107289087,20.83224195930557
55.59808508689281,0.4028782780775002,24.534762473550686
53.33558839662385,0.37524278644642184,25.113942397725936
53.80513236886956,0.37657737746243475,26.9855044099893
55.34972659028528,0.3940188852837047,28.205474999819373
46.279410920677925,0.40181116764596525,31.16817006004996
61.522768953425015,0.3835246373409444,20.31236293527902
55.55900494055704,0.3856703893210331,28.148968824181686
54.64725359504048,0.37778084153402464,30.58414716227819
58.62656537737778,0.37108172911557097,30.781816482653365
51.18770141480127,0.36294412803352183,25.34264806540047
52.69650239274934,0.3658554745050182,24.475633339476452
60.13973485527321,0.3750273860426582,25.05187043982313
49.1136760115144,0.3981959409067045,25.789780009999035
57.03610884601483,0.38719243535859993,26.0605690896667
58.448988226554434,0.3876518133974351,26.677301037618353
55.138692457479145,0.3786324157321496,28.242397095990942
54.815100264764425,0.39083769561627346,26.58674187143895
55.17655448236638,0.3790295173039963,24.626501919187206
56.18589068575565,0.3827192516026936,23.38477360308906
53.97511970352677,0.3823862929296233,23.868111357005507
63.57630250072782,0.38433581957927104,30.564444566897738
56.693140104792064,0.3840958402671229,29.281956843142925
55.164493279666445,0.3679085725827312,29.711802290245142
51.674773656942044,0.3968234432682175,25.94152740224094
55.666339894737895,0.39535166355306817,24.090223469446283
50.89360005314692,0.38717414140419,22.375483339829245
50.89360005314692,0.38717414140419,22.375483339829245
58.748028009672744,0.38872398887756,28.22155761018172
51.337197850741084,0.3877784693603932,29.418284144833425
75.5934350075465,0.3434893155795578,21.807455404905536
71.91211051618845,0.33041984071971586,24.573444349879985
58.784063976812604,0.39342734856082606,28.971037009317673
51.55207809860815,0.36954554101863196,24.11634950370128
55.04516043157747,0.4023006009910404,28.422336497263444
53.704120224547694,0.38349451305598975,25.082518889808227
53.706194512273385,0.38958490682444635,22.77667571940494
51.65154608651698,0.38360154172161093,24.15192274135321
58.50254900766215,0.3925202147764635,22.612123502300584
52.20603847741949,0.39260160817635686,23.792039576362455
62.21305025171162,0.38003995183698575,26.278944190948
59.31751435816549,0.37746500226221863,25.49138634591783
54.82304234951335,0.38431551100621436,24.833027111864393
51.14411091777733,0.3834630303976966,30.19534965084971
56.312637579918245,0.37845037561416145,21.40695127390706
54.8727921802612,0.38704374020379423,27.10620916190167
54.8727921802612,0.38704374020379423,27.10620916190167
48.88432104455611,0.39086402890069366,25.967458347229535
57.00609651292234,0.39163584736846485,27.374105388684963
58.21198595963487,0.38541678081314573,28.517419616360993
54.61366684818785,0.3850583062748182,23.038864465169976
53.60948686235511,0.38179021825185233,23.079534293435405
49.81677763795893,0.38441181338028946,23.195254144745064
54.381739886634925,0.37128587795865026,23.682747793203493
55.61939788024394,0.4004677010969639,26.559403776015287
51.79818032192484,0.38210227915844297,23.78212133201938
59.43529963435655,0.40145402986105605,25.753868413202678
47.765446117681236,0.4003656248780674,21.627430269598037
53.93135878122387,0.4028152313645337,21.845707969074596
45.956177533182014,0.39427313700093036,25.399075633504854
53.49644863166901,0.40358461992804967,21.46605497891475
53.48015067000286,0.3864810675522139,24.38601993675414
50.676616910470486,0.3884938644531045,27.100309410077475
58.65924471546734,0.3899885012062817,23.74459108689873
62.56878554216994,0.3699687649627648,24.453189305291172
60.932717553585164,0.3724458639146452,23.26368315207349
61.44673690994971,0.37475810332666043,26.65791677844757
60.64677506385128,0.36631361097274256,23.092680880266325
53.37975986237532,0.387970318219488,27.332954223076804
46.697955110602265,0.38873357668375136,28.928740526839686
59.45244749076711,0.37852675129303653,23.268512958406884
59.49416536138042,0.37234346626724385,24.4291321286464
59.10987120721787,0.3754972728819386,24.864537060882466
50.39574073714986,0.4002856067548745,23.693967843450682
63.91487813982624,0.3835449878986719,22.364824564105266
54.2988043451094,0.37122421623686075,25.989753101128795
54.26990090911873,0.37969723031109714,24.403002404166237
54.78222936861152,0.3936803377165502,29.932907806033466
55.123888016689875,0.3824161649288834,30.408494587811756
56.519643392515995,0.38008880873366996,24.375808395886462
61.79852514616467,0.37512944838456275,22.629784190606806
54.46424106542739,0.3617398555019569,22.41345586520787
58.568167795274064,0.394047144326339,23.3314451591511
56.77806288021975,0.37281212233363314,23.41991072653235
58.73536215440337,0.38586707078381877,24.732442619701587
48.21841041124905,0.3878221963993459,25.304707495193973
62.06504674508432,0.3930292084897847,28.708174053665665
57.65597686325011,0.3984012671226817,26.288636521974304
54.98524566750375,0.3919661209851041,26.44832574143954
53.45512104504396,0.3829874784983405,27.803892933769262
57.43989756627499,0.391837450268189,26.60984172908772
53.04050016294214,0.3893810550928066,25.664451258057852
44.95537146633059,0.3929318422729876,32.41167848847796
51.35002037565687,0.4084581490459462,29.859386905830355
54.88989340638039,0.399600461507034,28.87820603682757
48.66029931336121,0.39564550858960157,24.231708299870473
49.74206417597771,0.3989514916632397,31.367925552526465
47.69532544245714,0.391006723779907,31.178784360526425
55.477439664209214,0.3842541457676978,29.449908999209022
58.16269747353494,0.3808087727958984,29.82562095417784
55.26361598750189,0.3790818759327565,29.549917617044212
55.68277152739107,0.36728648508581924,21.737617820962512
56.63887402875127,0.39359385979506883,27.22345225889242
51.66701014769714,0.39513941881982173,27.514296185400692
58.65819003972883,0.3750369142890041,24.819987329371777
55.9494189473148,0.3713535296805821,27.58384360248238
53.516775323327614,0.3901499063183,27.868827852275505
49.98548477434417,0.3963959565597461,30.86349283143522
44.587547963527065,0.3915779520366227,32.473025446363934
45.67613589426918,0.4015329577983591,31.844945310088942
57.8359128418751,0.3879337603757162,26.38879599121419
60.518047007751896,0.4016198966186613,26.260324156803176
54.98445960539978,0.372099734380392,27.794520748249695
57.11791118935926,0.3808651866384094,27.6167345268414
57.15905903613778,0.3682643696896037,26.52790252973101
51.55483079896406,0.3783958275492647,28.248689459852077
57.89474106180096,0.3752830525911296,24.95726892203082
66.07947780409314,0.37009350920797446,20.785033134537027
59.71575381747911,0.3796036819932398,27.3384210091377
60.7925595221975,0.3672634658536154,21.3399082307077
51.210241621871205,0.38990088401236145,27.565501827720322
52.26059073669641,0.38633914766495464,29.09397982065183
50.4093723920349,0.39068171668417334,23.672779614632397
53.22170765354205,0.39138576188731844,27.59560106820281
48.14773981265073,0.38956808602452514,24.69002173372159
48.40177473521313,0.3943252641755422,24.379091102706667
58.28021269685433,0.38471728405823535,23.44858076913672
51.5793445779127,0.394394685488361,25.273044798902443
47.84492090299187,0.4167977174114486,32.03539950112826
59.91820068045423,0.4013381490380683,23.29890668258009
52.79271960742417,0.38195350379995374,29.739233925800914
53.32866989783319,0.3892805443748185,26.141353143539686
47.066031543400165,0.403110622367385,27.754491749724405
53.70074087641456,0.38882629092345083,25.952577454425032
52.944581530045234,0.37416860995705065,21.687095143046193
57.99154558318285,0.38805620133544866,27.844888075006164
58.417325782714244,0.3902223080725747,26.094531339211713
59.382642230412564,0.39037780879348993,18.74735733459482
56.46600235781361,0.3808986045237579,25.883173224399
54.59041442633207,0.39444830204622694,21.43654893215929
56.16817834713927,0.39472144593814135,23.73043447157297
60.99130788641844,0.36788739266877485,21.240951818365282
54.37510021199127,0.3892793622324958,29.90820681718204
48.75497902638171,0.38590881636951774,30.251207932115523
58.53342192743745,0.39253173825314536,21.960675217723473
63.02711715245888,0.37379412904591724,22.08503351202918
48.90628810448562,0.41658010696647557,29.653931765326664
48.67727645720657,0.42212151246471685,27.800921040576778
47.44636263678741,0.41515421019908333,27.61237477809733
48.32166657382131,0.39333783293809926,27.478989821873245
56.0393464160125,0.38260500205191733,24.046915606718375
48.79537491142366,0.4107447757566498,27.989201297902238
49.050718441550245,0.4097370114898352,27.531641631292274
49.27948831631454,0.399776999465337,28.997418372429415
53.17659412686292,0.4043926754096291,30.03710147026491
48.00516741202532,0.3931410017198593,29.0066910910924
43.792961754508866,0.4407254778763534,26.839480544191865
46.101604843670216,0.3909475389561852,23.87177820732043
54.856897396941996,0.3935387849279894,33.54304293611014
52.15768409625375,0.39760673197978497,27.980063283959307
61.52772878248218,0.3781798435665715,24.7917941449164
55.246462062681836,0.37320024804575996,22.401225295480998
55.610989574978305,0.40250788942731996,22.73074175768056
55.9776374314354,0.3793077823560273,28.521179912619797
64.09994720323128,0.3586908298188364,22.053182514157836
59.421931950836814,0.38321272537794243,22.94696379361649
56.55635795092916,0.3999520895882387,25.800410911646672
55.99186871374255,0.39974411454409137,22.44599969446244
50.1777300112712,0.40288962780515364,24.488583174067227
49.54242600739558,0.408494294601313,22.627490285147406
49.03344641229069,0.4126927001498243,22.026539895275754
57.800382131431654,0.3724790835028534,30.75070098499151
60.57973406697161,0.38525153332617373,29.30241942176275
48.258824712537006,0.41688749446568624,22.132579786236377
60.29062850914833,0.3630701375170883,30.295051890969106
53.98820634567884,0.38384725543676723,30.23377315759964
65.93355024399735,0.3611027555287424,28.416465892487924
66.63831044090898,0.3620592909863747,19.51737723514754
67.64131765959827,0.3624142728202175,25.645723986398245
70.85377691452152,0.3571380917858959,23.5683432954599
47.67800675708908,0.4092476000939073,32.43309522143201
53.42463739032535,0.3923451453548918,19.87788170004216
52.86264173064556,0.38922479115372466,30.721901807303297
50.08598503170588,0.4007395196426289,22.57272668329943
63.663824239011355,0.36256497488733663,25.71277403561226
59.45175545154549,0.3677985439606865,20.51671883026417
65.24486404014792,0.36737551405165375,24.769576020246696
50.34251887120782,0.4011255125104937,24.468446761124223
55.11148688692603,0.3867706031941165,24.071255822979953
55.11148688692603,0.3867706031941165,24.071255822979953
56.68420765005317,0.3907611096963855,25.037191805512435
55.33644652889892,0.389408746180484,25.387241803626193
59.295713324485824,0.37519044101365234,23.9118161022874
61.89341910028149,0.3717626070652545,24.357425142324196
60.79362811625218,0.3663487093108778,23.42654875577846
49.43759438255952,0.3883980357248832,29.490172048681572
56.49366357982139,0.3824421569327923,21.51300711184051
48.39331843868592,0.4029530826778641,26.72225460941764
58.569494699451276,0.36631267244489535,30.472160535596363
50.11299398600019,0.3691596494592671,26.149667478627308
53.42564865539853,0.3742155911069014,27.141341493561942
56.879997443811206,0.366828351332798,25.692413237672543
