LE,gammaE,LA
14.002428751572863,0.3486290668993002,27.082299255687328
13.188847737810496,0.32902014423411774,24.82212101187702
13.475402111557454,0.34203027253633117,25.773661762299913
14.067656948773887,0.34428377457828624,25.396242057531172
12.268563972006403,0.3456703972849157,27.519372405223915
14.491078624712395,0.35072401806278786,26.40601268524225
12.449325707578183,0.346106741680111,27.293305758373094
13.405036480059692,0.3454057039073773,28.724138600431687
12.357062383571806,0.3570971551834407,28.266012998931505
12.4807131286929,0.35473698440444373,27.886180501820096
14.070115692733882,0.34442186501390837,26.294917089471003
13.92959337146642,0.36081529664386874,27.41795211626968
14.786179656634731,0.33501173089865516,25.21732513705334
12.39240638637345,0.3603627788431674,27.47464988122768
12.985150794406739,0.3338279470634154,29.474046304540977
13.351905146793925,0.35508508827277613,25.911329012685208
13.890029641425201,0.3543539054182041,27.78495283744851
11.947006155968555,0.3462177240459356,25.338161378880127
14.323906529265038,0.32612188049730434,26.200907282714695
13.160267992319486,0.3576357305971292,24.63058968847746
13.19640878799201,0.3408974018105759,28.488557981357488
14.200074859452386,0.349305811264285,25.564782481051253
14.603878811579701,0.3283939189345689,25.726552239677765
15.03967879686155,0.3329622917654617,22.517304537444147
14.286959508739983,0.3345182954439842,23.636369519660107
13.994971465896018,0.36016639293876784,26.37879022439177
12.645889803623255,0.33816121004799904,28.544248117329033
12.822763401034232,0.34202718997029286,28.40425189247322
11.966361346800118,0.3436224154771051,28.2973769781125
14.12791889868032,0.34473618251105903,24.985850549092824
12.085567370296006,0.3503233479514426,27.243188759192854
13.96959177517387,0.35597151585973963,31.29473095602195
12.23549849036158,0.3466608052146484,24.458484807981225
11.792034923130968,0.34772849287340946,24.111950935572807
12.414460573322476,0.3364718970062837,28.627582387678345
12.278701784496397,0.3438331267389378,28.764079698533102
12.144783998152832,0.349442152932506,31.244703190232087
12.678588051543764,0.35288344285700135,31.257028520072538
13.122845510167965,0.3535649255836864,27.098748029362
13.131731438229982,0.34195481486474366,27.313551821808847
12.421840159416524,0.3392387571140954,23.291907673021782
13.917626621292476,0.3620376722590456,31.935274521315854
12.901306834315823,0.32670943520213697,28.815850044038424
12.078351484299736,0.3350069886731959,27.229879915310296
13.431095325931183,0.33686391095902923,25.6764800000371
12.412935129565629,0.358461629531905,30.699533271817025
13.618536325625,0.3202060538719159,22.95765411730694
13.346943806839578,0.3577425645127746,28.85817504693769
13.073040765646141,0.3645932199367666,29.737415496104777
13.260851786304112,0.34672954006010964,30.86658319696045
11.55452891019766,0.3262210717669138,26.50634946816819
11.769453346392543,0.3256722609154996,26.085740472749816
12.927481871213145,0.33299512595348224,26.645142874358196
12.821758201446205,0.33904584634966367,28.77752680967741
12.965818150369051,0.34601063128644477,24.932004544965793
13.433014396736095,0.34701607104850773,26.599293761890596
13.222358010757226,0.3449217149350467,28.85940724818939
12.848307938525878,0.35241547199840384,27.21743106919269
12.240441109946744,0.33353542152032745,27.042857292022163
12.535865404616434,0.338564794832531,26.008485620590736
12.669845316562602,0.339565499597,26.077160549437377
14.536181373411134,0.35232154528841736,30.61885686338452
14.809585146989093,0.3655258726231641,30.990435362877026
13.955048685666283,0.34233519563172427,30.92951250918207
11.965460339633733,0.3560211831876973,26.98889996786485
13.965436517926527,0.34962296435905954,27.034602216118834
14.374995410266564,0.3449878668648653,27.500590641493915
12.768065302493033,0.3398045913878051,23.684792478290685
12.661838453312345,0.3360978247100432,28.99252168270099
12.652941570507037,0.35503378866505025,29.772414223910808
11.886864921996377,0.3396119274374219,28.38202198386954
11.984691727106405,0.3236048626532574,29.81726136139312
14.794502152316596,0.35996012559078555,29.045122361406687
12.44128687468437,0.3314787873728233,25.08567523500243
13.043098335971857,0.34759222710581344,27.59126004084938
12.933628808867386,0.3429977295920029,26.516964086207718
12.813599864571238,0.3432437857887751,25.269022365028036
12.52561881139153,0.33767006326485066,26.24151800174505
13.690086265289235,0.34719825873639804,24.92051195814247
13.15543185870129,0.3398999348543644,26.346078011925588
14.511480222030993,0.34302430938888084,26.757726849968762
13.739197825678332,0.35261524069917205,26.738754407743258
13.077395309907441,0.34264129995527703,27.18994848063145
13.869524674846282,0.3488223925172813,24.52048297921103
13.681553069738241,0.35814268520332876,27.901671572856838
12.622740207782211,0.34640388013573803,27.787815995170416
12.622740207782211,0.34640388013573803,27.787815995170416
13.676797788143924,0.3577503253909737,27.65326676538725
14.712398734144847,0.3521361163728852,28.353000268670282
14.596677388661247,0.3469194410690522,28.89591022141481
12.116042731053225,0.3349450288474586,25.888094973850144
12.570945586998164,0.3344478513052578,25.196576495991657
13.76203476633712,0.3440010197535388,28.59063775099206
13.33532025089099,0.3453424041754236,25.105819568365927
12.960081281322271,0.344825447317114,26.269392662940465
12.887259433830378,0.3408384482746487,25.46190315631717
13.646725188552278,0.3531053848976067,26.26781203811279
12.879054327007609,0.34641178398356814,28.193172881980257
12.879054327007609,0.34641178398356814,28.193172881980257
12.022065561349681,0.3467119748131238,26.411892753145864
13.25122725629754,0.341738560940417,24.44346663173446
13.471855798704443,0.3416223778337321,25.663446771040636
13.794266148011001,0.3512439232888636,26.797725023149415
13.35695341709592,0.3543613641120051,25.878195435913785
14.49142871783943,0.34069183145795484,26.81978275410546
13.687897715128436,0.34409207220493937,28.33002507224131
13.256351340076472,0.33884953730671835,25.603871513540195
13.04673923412173,0.34225316815841544,26.76498071316219
12.870051586551845,0.34909529741648715,28.154180676304644
11.722907480496632,0.3484312254672391,29.374674264392873
13.586952711417958,0.355960813149294,30.31962253127431
13.103373010792819,0.34228691576790465,26.966002483579334
13.141945139796409,0.3432385157905934,27.022424332141178
12.711221576358826,0.3477971155373118,27.919377694058795
11.460856853399681,0.34459144277554865,29.43875367408877
14.051643898247601,0.3505162905007875,28.01057977737929
13.502508352627292,0.35294029702245405,26.51318359238837
12.775283107167532,0.34175822119646454,28.724952491502783
13.046077405408184,0.3345841308356023,29.220640957361113
12.07462640128447,0.3467565663534489,25.344588686959348
14.06136619344297,0.3488211568379559,28.387205893320193
12.955336051592008,0.3351002012672077,25.037992407915734
13.009097612913607,0.3505531580787977,25.646872049359036
13.62264584399111,0.33792216376165146,26.092586329933006
13.203066906754415,0.3519993997087961,26.507994793287075
11.960066213410167,0.3447141907326272,27.697376227539205
13.866599168592042,0.35022499881115915,24.371639318783373
13.561973176125385,0.36030201097893116,24.37150313264473
13.58725344632096,0.35475472795127727,25.158189851985476
13.58725344632096,0.35475472795127727,25.158189851985476
13.744043651882334,0.34824716150436846,27.840019976638178
13.144580666278179,0.3541335680513015,27.04185718672457
11.949418503714394,0.34732176462732206,30.11477113381614
13.006811733737441,0.35809403897529,28.040906310237748
13.829083039516952,0.3360829229689364,25.603331712932157
12.973252212789939,0.3589461188543633,26.42464819519406
11.716961502410905,0.35132985077394047,29.184268468469547
11.686795668709678,0.34170351566306006,29.37559845753261
13.132650566293588,0.3329021293638419,28.104617409367837
12.718368976075542,0.3571946084864684,26.103130888867227
12.941633232523417,0.34456884781184244,29.241792786128048
13.614675455832083,0.36432821066803117,30.398413670021608
12.515061812161948,0.35358079799799774,29.157283948034124
13.112988334792272,0.3584902107797784,29.472143820725684
12.897106676910951,0.3460783042560019,28.37574840815878
14.589114500271464,0.32755450413712556,24.98470631655743
13.637366875618754,0.3476042651529004,25.82435873924217
12.416438882279738,0.3492619093986227,29.35846367126514
13.727122125907973,0.35383298104818395,26.93536861885063
13.289102654485035,0.355891905240537,26.829197082089223
12.862353935296829,0.33882202339860673,25.222130170743952
13.596663899038896,0.35623270540957425,26.17776251950422
13.149266268624245,0.33212367733373277,28.047034619580675
12.840071502974208,0.34325850266279806,27.585011912227348
12.988957019942308,0.330848208113046,27.1136142445317
12.88132552105039,0.3452881285158392,29.77338748751629
13.12611737041415,0.34634983610216163,27.90033319779591
14.392422957467645,0.3392530858487055,24.63049626198259
12.032886377573723,0.3531627781224861,28.31363017915125
13.186797454658075,0.3651809673628431,30.292862105355752
13.17152369876097,0.36444311108305727,29.63492856330252
14.171173693437902,0.3553541784960902,28.547867262427612
13.336006975774252,0.3549736851922375,24.384372486045066
12.99721725893848,0.3392688295971124,28.703738654242624
12.811534904304867,0.32787568853722776,28.755121871417163
12.526521398867537,0.33595398778595825,27.350289245412164
13.526335916880212,0.35574361445655156,28.304813325513187
13.598156088545474,0.35479095850722164,27.119291765914607
13.791242691443092,0.33614507587771614,23.972077501052162
11.79466982749958,0.3284941331376862,25.90962604621027
13.86892055404061,0.36745816504938145,29.191631143977375
13.781394120506043,0.36280625747661666,28.81681772364532
12.47138506225368,0.3631234577571887,30.591507674101997
13.842906458267072,0.34312808451401705,25.942601906070607
12.64355173023321,0.327251339166176,24.07048025420723
12.81256680582228,0.3325346376453074,24.240808671110084
12.372473698193676,0.3483838660132931,27.125050421880978
14.013246162852505,0.3460974934944775,22.962046258604495
13.53018747148284,0.341581379445139,26.292471579781953
13.127264260477872,0.35370524449808927,24.709667497935524
13.934794930476972,0.35235996896864175,25.9340587912174
13.562210762008196,0.3282451133517552,25.87990637927781
12.45370839780101,0.3640552020600054,28.447606486874587
12.18327898067766,0.3369671215543127,30.238197896482525
13.865374909502835,0.3580267428383831,23.83797361839032
13.876903448643086,0.33063849271367957,27.943500707728894
12.290324131801436,0.34487834837153875,30.951403042493123
12.506908672430377,0.35743436621755165,29.231419641859496
12.573702852746008,0.354937170435845,28.890053157035275
13.648922338090038,0.3488149244995472,27.188168385544866
14.588713184876681,0.359325654952237,26.48886935183346
12.882087665062603,0.31960561716931746,24.279951341120597
12.922074685657993,0.32423001913924454,25.211664721760226
13.175439645964026,0.353315138468894,25.557243738808427
13.815257644735613,0.35516003959821607,27.424296523170796
14.034152775040985,0.3530513340964479,26.5928113137758
11.44098629762739,0.343121823058731,29.531287146858265
14.328814625523483,0.3508332300049979,27.488351919774132
12.96629591760219,0.3409619102383687,31.132227541540693
12.658375401865827,0.3500575830332525,26.476107012723244
13.633625429456966,0.33580979057225613,26.3800429116792
12.720490961534134,0.3404446653620315,24.941613995497146
13.100567281848548,0.35674460443376493,25.708030607115848
13.919999194800202,0.34359086154385704,29.454425496377006
14.55602046225539,0.34123052186401753,23.365292362565174
12.728118278892492,0.34691413518539,26.137615023875444
12.449811539568312,0.33636377257336003,26.939405030845123
13.58014054263642,0.3442171073377243,24.626132787403737
13.246213868963352,0.3623076278552389,26.732044979347865
13.0143304961191,0.35255334150057915,25.027860141453694
12.93443319617975,0.3573162979768971,24.476090407483927
13.069424701525717,0.33852634496851985,30.895483459731658
12.135534983653182,0.33792323155693665,27.55239993993872
12.961227130705346,0.3566023588748293,33.54929761794846
12.598651023404082,0.37204666235509,31.972952241197493
12.183975633436498,0.3471726426005756,32.587411216398685
13.623815184997648,0.34267961936953867,28.247203910429675
13.803000667935114,0.3415634584861829,23.96467470570402
13.511892625721936,0.34453502276301096,30.243573674172367
14.048450338005722,0.3396940278892531,28.48926784177664
13.43893930570693,0.34470827375813917,24.87714745597778
13.491440179894516,0.346559398187961,28.80931833929
12.882449081861502,0.3506263405356635,25.352077180945017
12.985130000703016,0.3466922444323598,26.987674886245948
14.255964425031543,0.3458539196160176,24.534286854988185
12.947545691714271,0.3357025396014692,25.26775168576739
13.740188441414055,0.336373513756705,25.70594246684936
12.489094125474194,0.3552338161269402,28.59433061594599
13.480823536252299,0.3394316357919313,25.72825415466968
12.934984352287136,0.3365393432619999,24.707885459624123
13.950140108571654,0.3483271369403063,27.441026126753002
12.437031494049378,0.3452407201363882,26.29319786919563
13.385642731820663,0.33348729201066507,24.64560621717867
13.100322074254581,0.34208817870080893,27.30414358665103
